,time,PM2.5,humidity,temperature
2007,2021-03-25 15:00:00,59.46,83.7,23.3
2008,2021-03-25 16:00:00,55.11,81.8,23.8
2009,2021-03-25 17:00:00,52.38,84.0,23.1
2010,2021-03-25 18:00:00,51.23,86.1,22.6
2011,2021-03-25 19:00:00,57.63,87.9,22.3
2012,2021-03-25 20:00:00,45.49,89.9,22.0
2013,2021-03-25 21:00:00,39.04,90.9,22.0
2014,2021-03-25 22:00:00,36.88,91.7,22.0
2015,2021-03-25 23:00:00,40.25,92.5,22.0
2016,2021-03-26 00:00:00,44.21,93.3,22.0
2017,2021-03-26 01:00:00,42.65,92.8,22.1
2018,2021-03-26 02:00:00,37.84,93.0,22.1
2019,2021-03-26 03:00:00,35.75,94.6,21.8
2020,2021-03-26 04:00:00,32.74,94.6,21.9
2021,2021-03-26 05:00:00,31.57,94.8,21.9
2022,2021-03-26 06:00:00,33.56,94.8,21.9
2023,2021-03-26 07:00:00,40.76,94.8,21.9
2024,2021-03-26 08:00:00,35.92,94.8,22.1
2025,2021-03-26 09:00:00,30.18,94.3,22.3
2026,2021-03-26 10:00:00,77.1,91.9,23.2
2027,2021-03-26 11:00:00,76.6,87.0,24.5
2028,2021-03-26 12:00:00,70.2,82.9,25.4
2029,2021-03-26 13:00:00,74.0,82.9,25.6
2030,2021-03-26 14:00:00,68.0,81.2,26.2
2031,2021-03-26 15:00:00,64.2,82.1,25.9
2032,2021-03-26 16:00:00,53.4,82.1,26.2
2033,2021-03-26 17:00:00,48.3,84.9,25.3
2034,2021-03-26 18:00:00,50.4,86.4,25.0
2035,2021-03-26 19:00:00,54.9,88.5,24.4
2036,2021-03-26 20:00:00,54.4,89.7,24.2
2037,2021-03-26 21:00:00,51.9,89.8,24.1
2038,2021-03-26 22:00:00,45.7,89.7,24.1
2039,2021-03-26 23:00:00,42.6,89.4,24.1
2040,2021-03-27 00:00:00,38.8,89.1,24.2
2041,2021-03-27 01:00:00,33.8,89.2,24.1
2042,2021-03-27 02:00:00,32.0,89.9,23.9
2043,2021-03-27 03:00:00,40.5,90.9,23.8
2044,2021-03-27 04:00:00,60.6,91.6,23.7
2045,2021-03-27 05:00:00,68.0,92.5,23.6
2046,2021-03-27 06:00:00,66.6,93.0,23.6
2047,2021-03-27 07:00:00,49.5,94.4,23.4
2048,2021-03-27 08:00:00,61.9,94.7,23.2
2049,2021-03-27 09:00:00,66.3,94.6,23.6
2050,2021-03-27 10:00:00,60.0,93.9,23.9
2051,2021-03-27 11:00:00,60.6,92.6,24.4
2052,2021-03-27 12:00:00,47.6,91.1,24.8
2053,2021-03-27 13:00:00,48.1,90.9,25.0
2054,2021-03-27 14:00:00,45.3,89.9,25.4
2055,2021-03-27 15:00:00,47.6,87.6,25.8
2056,2021-03-27 16:00:00,47.2,86.5,26.0
2057,2021-03-27 17:00:00,32.1,90.3,24.7
2058,2021-03-27 18:00:00,49.9,91.5,24.2
2059,2021-03-27 19:00:00,66.9,93.4,23.7
2060,2021-03-27 20:00:00,56.9,94.0,23.3
2061,2021-03-27 21:00:00,42.3,93.3,23.0
2062,2021-03-27 22:00:00,46.3,92.6,23.1
2063,2021-03-27 23:00:00,57.2,93.4,23.0
2064,2021-03-28 00:00:00,52.4,94.5,22.8
2065,2021-03-28 01:00:00,63.0,94.8,22.9
2066,2021-03-28 02:00:00,28.25,95.1,22.9
2067,2021-03-28 03:00:00,27.62,95.4,22.9
2068,2021-03-28 04:00:00,78.1,95.7,22.9
2069,2021-03-28 05:00:00,73.3,96.0,23.0
2070,2021-03-28 06:00:00,67.4,95.8,23.2
2071,2021-03-28 07:00:00,60.3,95.1,23.5
2072,2021-03-28 08:00:00,58.2,94.5,23.6
2073,2021-03-28 09:00:00,52.6,93.9,23.9
2074,2021-03-28 10:00:00,61.4,92.7,24.4
2075,2021-03-28 11:00:00,76.7,91.8,24.8
2076,2021-03-28 12:00:00,75.5,90.4,25.3
2077,2021-03-28 13:00:00,75.6,89.6,25.6
2078,2021-03-28 14:00:00,64.5,89.8,25.6
2079,2021-03-28 15:00:00,37.4,90.1,25.3
2080,2021-03-28 16:00:00,53.5,90.6,25.2
2081,2021-03-28 17:00:00,48.5,91.6,24.7
2082,2021-03-28 18:00:00,31.3,91.9,24.5
2083,2021-03-28 19:00:00,29.6,92.1,24.3
2084,2021-03-28 20:00:00,35.2,91.7,24.2
2085,2021-03-28 21:00:00,30.2,90.9,24.2
2086,2021-03-28 22:00:00,38.7,90.3,24.2
2087,2021-03-28 23:00:00,44.0,90.0,24.1
2088,2021-03-29 00:00:00,50.0,90.9,24.0
2089,2021-03-29 01:00:00,57.2,92.1,23.8
2090,2021-03-29 02:00:00,63.4,92.7,23.7
2091,2021-03-29 03:00:00,64.9,93.1,23.8
2092,2021-03-29 04:00:00,74.6,94.0,23.7
2093,2021-03-29 05:00:00,74.6,94.3,23.7
2094,2021-03-29 06:00:00,76.1,94.9,23.7
2095,2021-03-29 07:00:00,70.3,94.5,23.9
2096,2021-03-29 08:00:00,65.0,93.1,24.4
2097,2021-03-29 09:00:00,71.0,90.8,25.3
2098,2021-03-29 10:00:00,70.9,87.3,26.1
2099,2021-03-29 11:00:00,67.4,82.6,27.1
2100,2021-03-29 12:00:00,72.7,76.0,29.1
2101,2021-03-29 13:00:00,74.4,70.9,30.3
2102,2021-03-29 14:00:00,77.6,67.8,31.5
2103,2021-03-29 15:00:00,74.59,68.8,31.8
2104,2021-03-29 16:00:00,72.86,74.1,30.2
2105,2021-03-29 17:00:00,74.48,78.0,29.1
2106,2021-03-29 18:00:00,60.47,81.2,28.2
2107,2021-03-29 19:00:00,62.99,83.9,27.5
2108,2021-03-29 20:00:00,53.13,85.0,27.1
2109,2021-03-29 21:00:00,43.26,85.9,26.8
2110,2021-03-29 22:00:00,44.47,87.3,26.3
2111,2021-03-29 23:00:00,46.59,89.4,25.7
2112,2021-03-30 00:00:00,45.07,91.5,25.1
2113,2021-03-30 01:00:00,39.95,92.5,24.9
2114,2021-03-30 02:00:00,39.05,92.5,24.9
2115,2021-03-30 03:00:00,44.35,93.2,24.8
2116,2021-03-30 04:00:00,48.7,93.0,24.7
2117,2021-03-30 05:00:00,49.31,93.1,24.7
2118,2021-03-30 06:00:00,43.73,92.6,24.8
2119,2021-03-30 07:00:00,41.41,92.2,25.0
2120,2021-03-30 08:00:00,40.53,90.7,25.4
2121,2021-03-30 09:00:00,45.66,89.4,25.8
2122,2021-03-30 10:00:00,42.92,87.5,26.2
2123,2021-03-30 11:00:00,50.75,86.4,26.5
2124,2021-03-30 12:00:00,57.36,84.4,27.2
2125,2021-03-30 13:00:00,57.96,83.2,27.5
2126,2021-03-30 14:00:00,61.87,80.0,28.2
2127,2021-03-30 15:00:00,66.57,80.0,28.3
2128,2021-03-30 16:00:00,70.44,79.6,28.5
2129,2021-03-30 17:00:00,74.27,81.9,28.1
2130,2021-03-30 18:00:00,72.26,84.5,27.7
2131,2021-03-30 19:00:00,61.39,87.8,27.2
2132,2021-03-30 20:00:00,46.71,88.3,27.2
2133,2021-03-30 21:00:00,41.74,87.9,27.1
2134,2021-03-30 22:00:00,41.17,88.5,26.8
2135,2021-03-30 23:00:00,38.18,87.8,26.6
2136,2021-03-31 00:00:00,65.4,87.7,26.3
2137,2021-03-31 01:00:00,60.7,88.5,26.0
2138,2021-03-31 02:00:00,56.8,89.0,25.7
2139,2021-03-31 03:00:00,60.8,89.6,25.6
2140,2021-03-31 04:00:00,69.4,90.5,25.5
2141,2021-03-31 05:00:00,75.8,92.0,25.3
2142,2021-03-31 06:00:00,78.3,91.6,25.4
2143,2021-03-31 07:00:00,31.0,93.1,25.1
2144,2021-03-31 08:00:00,56.002067271818234,92.94310662790522,25.22210864859967
2145,2021-03-31 09:00:00,37.91,90.5,25.6
2146,2021-03-31 10:00:00,39.63,87.5,26.4
2147,2021-03-31 11:00:00,62.14,84.6,27.3
2148,2021-03-31 12:00:00,71.18,80.9,28.5
2149,2021-03-31 13:00:00,72.31,76.5,29.6
2150,2021-03-31 14:00:00,75.54,74.6,30.3
2151,2021-03-31 15:00:00,78.18,74.7,30.6
2152,2021-03-31 16:00:00,86.65,74.8,30.9
2153,2021-03-31 17:00:00,65.55,77.4,30.4
2154,2021-03-31 18:00:00,70.9,81.8,29.1
2155,2021-03-31 19:00:00,64.6,83.9,28.2
2156,2021-03-31 20:00:00,60.6,84.4,27.7
2157,2021-03-31 21:00:00,54.1,83.9,27.4
2158,2021-03-31 22:00:00,67.3,86.1,26.8
2159,2021-03-31 23:00:00,161.04,86.8,26.4
2160,2021-04-01 00:00:00,172.6,87.4,26.2
2161,2021-04-01 01:00:00,165.15,88.2,25.9
2162,2021-04-01 02:00:00,161.71,87.9,26.1
2163,2021-04-01 03:00:00,172.16,87.6,26.2
2164,2021-04-01 04:00:00,188.49,90.5,25.7
2165,2021-04-01 05:00:00,220.36,92.8,25.3
2166,2021-04-01 06:00:00,226.99,92.7,25.2
2167,2021-04-01 07:00:00,222.48,92.0,25.3
2168,2021-04-01 08:00:00,204.02,89.8,25.9
2169,2021-04-01 09:00:00,184.18,87.3,26.6
2170,2021-04-01 10:00:00,166.51,83.9,27.6
2171,2021-04-01 11:00:00,131.03,77.9,28.9
2172,2021-04-01 12:00:00,141.86,75.4,29.7
2173,2021-04-01 13:00:00,147.78,74.3,30.2
2174,2021-04-01 14:00:00,140.14,72.2,30.7
2175,2021-04-01 15:00:00,129.16,73.2,30.5
2176,2021-04-01 16:00:00,126.58,76.7,29.5
2177,2021-04-01 17:00:00,141.17,79.2,28.7
2178,2021-04-01 18:00:00,144.14,80.9,28.2
2179,2021-04-01 19:00:00,158.16,83.6,27.8
2180,2021-04-01 20:00:00,139.06,84.0,27.6
2181,2021-04-01 21:00:00,125.94,85.8,27.0
2182,2021-04-01 22:00:00,149.39,86.5,26.8
2183,2021-04-01 23:00:00,138.43,86.8,26.6
2184,2021-04-02 00:00:00,123.45,87.3,26.3
2185,2021-04-02 01:00:00,138.06,87.8,26.2
2186,2021-04-02 02:00:00,153.67,88.8,26.2
2187,2021-04-02 03:00:00,160.48,88.9,26.2
2188,2021-04-02 04:00:00,150.86,89.7,26.2
2189,2021-04-02 05:00:00,164.08,92.7,25.7
2190,2021-04-02 06:00:00,151.42,91.2,26.0
2191,2021-04-02 07:00:00,173.98,90.7,26.0
2192,2021-04-02 08:00:00,172.11,90.6,26.2
2193,2021-04-02 09:00:00,163.86,91.5,26.3
2194,2021-04-02 10:00:00,130.34,90.5,26.6
2195,2021-04-02 11:00:00,119.54,88.4,27.3
2196,2021-04-02 12:00:00,99.97,86.8,27.5
2197,2021-04-02 13:00:00,73.3,83.2,28.4
2198,2021-04-02 14:00:00,66.37,81.4,28.9
2199,2021-04-02 15:00:00,53.4,80.0,29.3
2200,2021-04-02 16:00:00,49.1,83.6,28.3
2201,2021-04-02 17:00:00,84.51,88.0,27.2
2202,2021-04-02 18:00:00,112.57,91.4,26.1
2203,2021-04-02 19:00:00,153.74,90.1,26.0
2204,2021-04-02 20:00:00,137.16,87.8,26.4
2205,2021-04-02 21:00:00,121.22,86.9,26.5
2206,2021-04-02 22:00:00,104.43,86.9,26.4
2207,2021-04-02 23:00:00,103.81,87.5,26.2
2208,2021-04-03 00:00:00,101.68,88.2,26.1
2209,2021-04-03 01:00:00,100.4,88.7,26.0
2210,2021-04-03 02:00:00,99.53,89.4,25.9
2211,2021-04-03 03:00:00,92.1,89.3,26.0
2212,2021-04-03 04:00:00,115.76,89.9,25.9
2213,2021-04-03 05:00:00,108.27,90.4,25.7
2214,2021-04-03 06:00:00,134.79,90.2,25.8
2215,2021-04-03 07:00:00,142.7,90.7,25.8
2216,2021-04-03 08:00:00,131.4,90.1,25.9
2217,2021-04-03 09:00:00,134.12,89.4,26.1
2218,2021-04-03 10:00:00,131.08,87.9,26.5
2219,2021-04-03 11:00:00,110.49,85.9,27.0
2220,2021-04-03 12:00:00,93.32,82.3,28.0
2221,2021-04-03 13:00:00,85.28,80.2,28.5
2222,2021-04-03 14:00:00,112.46,84.1,27.6
2223,2021-04-03 15:00:00,132.37,90.1,26.4
2224,2021-04-03 16:00:00,152.63,93.2,25.6
2225,2021-04-03 17:00:00,152.35,91.5,25.9
2226,2021-04-03 18:00:00,121.01,89.1,26.2
2227,2021-04-03 19:00:00,99.06,88.3,26.1
2228,2021-04-03 20:00:00,93.02,87.9,26.0
2229,2021-04-03 21:00:00,78.27,86.9,26.0
2230,2021-04-03 22:00:00,77.4,86.9,26.0
2231,2021-04-03 23:00:00,94.64,87.7,25.9
2232,2021-04-04 00:00:00,120.61,88.1,25.7
2233,2021-04-04 01:00:00,88.34,89.0,25.3
2234,2021-04-04 02:00:00,104.04,89.6,25.2
2235,2021-04-04 03:00:00,113.66,89.5,25.3
2236,2021-04-04 04:00:00,118.28,90.1,25.2
2237,2021-04-04 05:00:00,121.66,90.6,24.9
2238,2021-04-04 06:00:00,134.24,91.1,24.8
2239,2021-04-04 07:00:00,158.15,91.4,24.9
2240,2021-04-04 08:00:00,226.35,90.4,25.6
2241,2021-04-04 09:00:00,179.93,87.1,26.5
2242,2021-04-04 10:00:00,109.02,79.9,28.1
2243,2021-04-04 11:00:00,94.75,73.2,29.7
2244,2021-04-04 12:00:00,59.67,67.9,30.6
2245,2021-04-04 13:00:00,35.57,64.5,30.9
2246,2021-04-04 14:00:00,26.69,63.0,30.7
2247,2021-04-04 15:00:00,35.58,64.9,30.4
2248,2021-04-04 16:00:00,46.95,67.2,30.4
2249,2021-04-04 17:00:00,100.58,75.4,29.3
2250,2021-04-04 18:00:00,145.6,80.9,28.0
2251,2021-04-04 19:00:00,157.8,82.7,27.2
2252,2021-04-04 20:00:00,141.82,83.8,27.0
2253,2021-04-04 21:00:00,194.12,90.6,25.4
2254,2021-04-04 22:00:00,207.62,91.9,25.2
2255,2021-04-04 23:00:00,189.93,91.5,24.3
2256,2021-04-05 00:00:00,140.72,90.7,23.6
2257,2021-04-05 01:00:00,101.64,90.4,23.1
2258,2021-04-05 02:00:00,75.29,92.0,22.5
2259,2021-04-05 03:00:00,85.51,92.1,21.9
2260,2021-04-05 04:00:00,94.83,92.0,21.6
2261,2021-04-05 05:00:00,94.64,91.3,21.6
2262,2021-04-05 06:00:00,62.52,89.6,21.7
2263,2021-04-05 07:00:00,85.73,89.7,21.6
2264,2021-04-05 08:00:00,98.63,89.0,21.6
2265,2021-04-05 09:00:00,92.96,88.1,22.0
2266,2021-04-05 10:00:00,93.91,87.1,22.4
2267,2021-04-05 11:00:00,110.5,84.3,23.6
2268,2021-04-05 12:00:00,145.43,83.2,24.2
2269,2021-04-05 13:00:00,184.49,82.4,25.0
2270,2021-04-05 14:00:00,226.34,82.9,25.3
2271,2021-04-05 15:00:00,254.54,83.7,25.3
2272,2021-04-05 16:00:00,255.67,82.6,25.9
2273,2021-04-05 17:00:00,235.98,83.3,25.9
2274,2021-04-05 18:00:00,235.26,83.6,25.6
2275,2021-04-05 19:00:00,276.59,86.3,24.9
2276,2021-04-05 20:00:00,283.31,87.2,24.7
2277,2021-04-05 21:00:00,320.13,88.1,24.5
2278,2021-04-05 22:00:00,303.82,87.9,24.6
2279,2021-04-05 23:00:00,282.33,87.6,24.6
2280,2021-04-06 00:00:00,343.3,91.4,24.1
2281,2021-04-06 01:00:00,273.55,92.4,23.3
2282,2021-04-06 02:00:00,188.87,90.7,23.1
2283,2021-04-06 03:00:00,228.19,91.4,22.8
2284,2021-04-06 04:00:00,301.44,90.6,22.9
2285,2021-04-06 05:00:00,241.77,90.0,23.1
2286,2021-04-06 06:00:00,338.09,90.0,22.9
2287,2021-04-06 07:00:00,282.16,89.2,23.1
2288,2021-04-06 08:00:00,259.05,87.8,23.5
2289,2021-04-06 09:00:00,258.09,87.0,24.0
2290,2021-04-06 10:00:00,254.52,82.6,26.0
2291,2021-04-06 11:00:00,199.72,79.7,27.0
2292,2021-04-06 12:00:00,113.86,76.2,28.2
2293,2021-04-06 13:00:00,52.4,68.6,30.0
2294,2021-04-06 14:00:00,50.18,67.5,30.3
2295,2021-04-06 15:00:00,47.34,66.9,30.1
2296,2021-04-06 16:00:00,53.21,70.0,29.3
2297,2021-04-06 17:00:00,57.1,72.8,28.5
2298,2021-04-06 18:00:00,65.66,75.6,27.9
2299,2021-04-06 19:00:00,99.22,81.0,26.8
2300,2021-04-06 20:00:00,133.7,83.7,26.1
2301,2021-04-06 21:00:00,155.88,85.5,25.6
2302,2021-04-06 22:00:00,146.32,86.3,25.2
2303,2021-04-06 23:00:00,139.93,86.6,25.1
2304,2021-04-07 00:00:00,117.22,86.3,25.0
2305,2021-04-07 01:00:00,128.19,86.1,24.8
2306,2021-04-07 02:00:00,134.31,86.7,24.8
2307,2021-04-07 03:00:00,134.52,86.8,24.9
2308,2021-04-07 04:00:00,134.47,87.7,24.7
2309,2021-04-07 05:00:00,148.71,88.6,24.4
2310,2021-04-07 06:00:00,157.22,88.9,24.4
2311,2021-04-07 07:00:00,178.65,88.9,24.6
2312,2021-04-07 08:00:00,160.9,86.9,25.0
2313,2021-04-07 09:00:00,108.39,85.4,25.5
2314,2021-04-07 10:00:00,101.34,84.6,25.8
2315,2021-04-07 11:00:00,101.37,83.2,26.2
2316,2021-04-07 12:00:00,107.81,82.0,26.7
2317,2021-04-07 13:00:00,92.16,78.3,27.9
2318,2021-04-07 14:00:00,40.63,67.0,30.4
2319,2021-04-07 15:00:00,42.06,66.3,30.5
2320,2021-04-07 16:00:00,52.48,66.6,30.8
2321,2021-04-07 17:00:00,45.47,66.9,30.5
2322,2021-04-07 18:00:00,50.87,71.8,29.1
2323,2021-04-07 19:00:00,54.06,75.8,27.8
2324,2021-04-07 20:00:00,56.82,77.5,27.5
2325,2021-04-07 21:00:00,56.94,79.5,26.8
2326,2021-04-07 22:00:00,72.11,81.3,26.2
2327,2021-04-07 23:00:00,75.23,83.1,25.7
2328,2021-04-08 00:00:00,82.46,85.1,25.3
2329,2021-04-08 01:00:00,80.49,85.9,25.2
2330,2021-04-08 02:00:00,85.03,86.5,25.2
2331,2021-04-08 03:00:00,113.21,88.0,25.0
2332,2021-04-08 04:00:00,153.97,89.3,24.9
2333,2021-04-08 05:00:00,167.81,90.3,24.8
2334,2021-04-08 06:00:00,166.23,90.2,24.9
2335,2021-04-08 07:00:00,150.24,89.9,25.0
2336,2021-04-08 08:00:00,134.91,87.9,25.8
2337,2021-04-08 09:00:00,128.61,85.2,26.5
2338,2021-04-08 10:00:00,119.12,82.0,27.3
2339,2021-04-08 11:00:00,100.77,81.3,27.6
2340,2021-04-08 12:00:00,47.69,78.0,28.6
2341,2021-04-08 13:00:00,38.18,69.6,30.9
2342,2021-04-08 14:00:00,55.24494873435868,73.83079403316314,30.398843169166913
2343,2021-04-08 15:00:00,31.9,64.1,32.1
2344,2021-04-08 16:00:00,29.63,64.1,31.8
2345,2021-04-08 17:00:00,35.67,67.9,30.9
2346,2021-04-08 18:00:00,39.4,71.8,29.5
2347,2021-04-08 19:00:00,48.46,75.4,28.2
2348,2021-04-08 20:00:00,52.59,76.3,27.8
2349,2021-04-08 21:00:00,66.33,78.6,27.3
2350,2021-04-08 22:00:00,103.65,84.1,26.5
2351,2021-04-08 23:00:00,91.54,85.7,26.1
2352,2021-04-09 00:00:00,73.71,85.8,26.1
2353,2021-04-09 01:00:00,107.89,84.3,25.5
2354,2021-04-09 02:00:00,55.25,79.3,23.7
2355,2021-04-09 03:00:00,46.04,85.0,22.2
2356,2021-04-09 04:00:00,54.75,90.9,21.1
2357,2021-04-09 05:00:00,76.94,94.6,20.2
2358,2021-04-09 06:00:00,70.24,94.0,20.1
2359,2021-04-09 07:00:00,99.45,92.6,20.1
2360,2021-04-09 08:00:00,85.82,91.0,20.0
2361,2021-04-09 09:00:00,71.08,89.3,20.1
2362,2021-04-09 10:00:00,70.28,88.0,20.3
2363,2021-04-09 11:00:00,50.88,82.8,21.3
2364,2021-04-09 12:00:00,47.59,81.5,21.4
2365,2021-04-09 13:00:00,44.02,79.3,21.9
2366,2021-04-09 14:00:00,48.36,79.4,22.2
2367,2021-04-09 15:00:00,62.78,80.6,22.1
2368,2021-04-09 16:00:00,77.79,81.1,22.2
2369,2021-04-09 17:00:00,90.54,81.5,22.2
2370,2021-04-09 18:00:00,83.08,84.2,21.6
2371,2021-04-09 19:00:00,84.89,84.2,21.5
2372,2021-04-09 20:00:00,106.11,89.0,20.9
2373,2021-04-09 21:00:00,130.95,88.6,20.6
2374,2021-04-09 22:00:00,168.91,90.2,20.5
2375,2021-04-09 23:00:00,169.35,91.6,19.9
2376,2021-04-10 00:00:00,155.08,93.2,19.5
2377,2021-04-10 01:00:00,140.04,93.0,19.6
2378,2021-04-10 02:00:00,144.95,93.1,19.4
2379,2021-04-10 03:00:00,146.7,93.4,19.5
2380,2021-04-10 04:00:00,115.15,93.6,19.2
2381,2021-04-10 05:00:00,98.07,93.7,19.2
2382,2021-04-10 06:00:00,79.9,93.0,19.2
2383,2021-04-10 07:00:00,81.42,92.8,19.4
2384,2021-04-10 08:00:00,83.4,94.3,19.2
2385,2021-04-10 09:00:00,88.9,93.4,19.5
2386,2021-04-10 10:00:00,111.17,93.7,19.6
2387,2021-04-10 11:00:00,111.05,92.2,20.1
2388,2021-04-10 12:00:00,154.69,89.7,21.0
2389,2021-04-10 13:00:00,134.83,89.5,21.1
2390,2021-04-10 14:00:00,162.08,89.4,21.3
2391,2021-04-10 15:00:00,230.49,90.1,21.1
2392,2021-04-10 16:00:00,166.17,92.2,20.7
2393,2021-04-10 17:00:00,182.75,93.1,20.6
2394,2021-04-10 18:00:00,176.62,92.5,20.8
2395,2021-04-10 19:00:00,172.09,92.3,20.8
2396,2021-04-10 20:00:00,214.21,93.6,20.8
2397,2021-04-10 21:00:00,262.06,94.6,20.9
2398,2021-04-10 22:00:00,294.06,94.8,21.0
2399,2021-04-10 23:00:00,270.99,95.1,21.0
2400,2021-04-11 00:00:00,256.6,95.4,21.0
2401,2021-04-11 01:00:00,246.37,95.7,20.9
2402,2021-04-11 02:00:00,284.6,95.7,21.2
2403,2021-04-11 03:00:00,324.82,95.9,21.3
2404,2021-04-11 04:00:00,335.53,95.9,21.7
2405,2021-04-11 05:00:00,327.33,95.8,21.9
2406,2021-04-11 06:00:00,332.88,95.6,22.1
2407,2021-04-11 07:00:00,343.76,95.6,22.3
2408,2021-04-11 08:00:00,357.29,95.1,22.6
2409,2021-04-11 09:00:00,329.36,94.2,23.3
2410,2021-04-11 10:00:00,260.14,90.6,24.7
2411,2021-04-11 11:00:00,127.39,83.6,26.7
2412,2021-04-11 12:00:00,60.9,77.2,28.3
2413,2021-04-11 13:00:00,43.53,71.5,29.8
2414,2021-04-11 14:00:00,42.77,72.9,29.3
2415,2021-04-11 15:00:00,44.33,74.8,29.1
2416,2021-04-11 16:00:00,19.7,75.6,28.9
2417,2021-04-11 17:00:00,14.8,76.6,28.4
2418,2021-04-11 18:00:00,15.5,80.3,27.3
2419,2021-04-11 19:00:00,15.8,82.8,26.5
2420,2021-04-11 20:00:00,14.8,84.8,26.0
2421,2021-04-11 21:00:00,16.6,87.2,25.6
2422,2021-04-11 22:00:00,19.9,88.1,25.6
2423,2021-04-11 23:00:00,19.3,88.6,25.3
2424,2021-04-12 00:00:00,48.08,89.1,25.1
2425,2021-04-12 01:00:00,51.84,89.5,24.9
2426,2021-04-12 02:00:00,76.32,90.3,24.7
2427,2021-04-12 03:00:00,80.91,90.7,24.5
2428,2021-04-12 04:00:00,109.41,91.5,24.3
2429,2021-04-12 05:00:00,114.51,91.2,24.4
2430,2021-04-12 06:00:00,108.95,91.2,24.5
2431,2021-04-12 07:00:00,97.11,91.0,24.6
2432,2021-04-12 08:00:00,99.76,89.4,25.4
2433,2021-04-12 09:00:00,65.16,84.9,26.5
2434,2021-04-12 10:00:00,37.47,79.6,27.9
2435,2021-04-12 11:00:00,17.2,77.8,28.3
2436,2021-04-12 12:00:00,12.8,71.6,29.7
2437,2021-04-12 13:00:00,12.3,68.5,30.3
2438,2021-04-12 14:00:00,12.6,66.6,31.4
2439,2021-04-12 15:00:00,12.6,66.9,31.4
2440,2021-04-12 16:00:00,11.9,69.1,30.8
2441,2021-04-12 17:00:00,11.3,71.3,29.4
2442,2021-04-12 18:00:00,10.1,73.0,28.6
2443,2021-04-12 19:00:00,12.5,77.3,27.7
2444,2021-04-12 20:00:00,16.0,80.1,27.2
2445,2021-04-12 21:00:00,13.2,80.6,26.9
2446,2021-04-12 22:00:00,12.5,83.0,26.3
2447,2021-04-12 23:00:00,12.8,85.6,26.0
2448,2021-04-13 00:00:00,14.4,87.2,25.7
2449,2021-04-13 01:00:00,16.9,88.3,25.5
2450,2021-04-13 02:00:00,16.1,87.2,25.6
2451,2021-04-13 03:00:00,14.9,86.2,25.8
2452,2021-04-13 04:00:00,16.7,87.9,25.7
2453,2021-04-13 05:00:00,67.77,89.2,25.4
2454,2021-04-13 06:00:00,72.75,89.4,25.4
2455,2021-04-13 07:00:00,69.95,90.1,25.3
2456,2021-04-13 08:00:00,73.14,90.3,25.4
2457,2021-04-13 09:00:00,63.27,89.4,25.7
2458,2021-04-13 10:00:00,19.2,85.4,26.4
2459,2021-04-13 11:00:00,15.4,82.4,27.2
2460,2021-04-13 12:00:00,12.1,79.2,27.8
2461,2021-04-13 13:00:00,10.9,78.8,28.0
2462,2021-04-13 14:00:00,10.4,77.4,28.2
2463,2021-04-13 15:00:00,9.8,77.0,28.3
2464,2021-04-13 16:00:00,11.1,78.8,27.8
2465,2021-04-13 17:00:00,12.0,78.9,27.8
2466,2021-04-13 18:00:00,37.64,80.5,27.3
2467,2021-04-13 19:00:00,16.2,81.6,27.1
2468,2021-04-13 20:00:00,14.0,82.5,26.8
2469,2021-04-13 21:00:00,13.2,83.8,26.5
2470,2021-04-13 22:00:00,15.2,85.9,26.2
2471,2021-04-13 23:00:00,13.2,87.4,25.9
2472,2021-04-14 00:00:00,14.1,89.0,25.6
2473,2021-04-14 01:00:00,16.3,89.9,25.4
2474,2021-04-14 02:00:00,18.2,90.5,25.3
2475,2021-04-14 03:00:00,18.7,91.0,25.2
2476,2021-04-14 04:00:00,54.5,90.9,25.3
2477,2021-04-14 05:00:00,68.5,90.9,25.3
2478,2021-04-14 06:00:00,61.7,91.1,25.3
2479,2021-04-14 07:00:00,66.0,90.9,25.5
2480,2021-04-14 08:00:00,60.45,89.3,26.0
2481,2021-04-14 09:00:00,59.34,86.0,27.0
2482,2021-04-14 10:00:00,50.6,82.6,27.9
2483,2021-04-14 11:00:00,44.54,79.6,28.6
2484,2021-04-14 12:00:00,40.68,75.1,30.1
2485,2021-04-14 13:00:00,33.33,70.1,31.2
2486,2021-04-14 14:00:00,29.46,67.5,32.0
2487,2021-04-14 15:00:00,19.7,66.0,32.7
2488,2021-04-14 16:00:00,17.2,67.4,31.7
2489,2021-04-14 17:00:00,16.5,69.3,31.1
2490,2021-04-14 18:00:00,14.1,73.1,29.5
2491,2021-04-14 19:00:00,14.3,73.6,28.4
2492,2021-04-14 20:00:00,11.7,73.7,28.0
2493,2021-04-14 21:00:00,10.1,77.3,27.1
2494,2021-04-14 22:00:00,8.9,81.5,26.8
2495,2021-04-14 23:00:00,8.0,83.9,26.5
2496,2021-04-15 00:00:00,11.7,85.5,26.3
2497,2021-04-15 01:00:00,15.0,86.7,26.2
2498,2021-04-15 02:00:00,14.4,87.1,26.2
2499,2021-04-15 03:00:00,12.9,86.8,26.4
2500,2021-04-15 04:00:00,13.8,88.7,26.1
2501,2021-04-15 05:00:00,18.7,93.1,25.4
2502,2021-04-15 06:00:00,61.75,94.1,25.2
2503,2021-04-15 07:00:00,58.22,94.4,25.1
2504,2021-04-15 08:00:00,67.7,93.8,25.4
