,time,PM2.5,humidity,temperature
1701,2021-03-12 21:00:00,39.57,93.8,24.7
1702,2021-03-12 22:00:00,39.96,95.6,23.9
1703,2021-03-12 23:00:00,43.06,95.0,23.5
1704,2021-03-13 00:00:00,37.13,96.1,23.1
1705,2021-03-13 01:00:00,34.52,97.1,22.8
1706,2021-03-13 02:00:00,34.41,97.3,22.9
1707,2021-03-13 03:00:00,31.35,96.6,23.1
1708,2021-03-13 04:00:00,30.0,96.8,23.1
1709,2021-03-13 05:00:00,72.8,97.5,23.0
1710,2021-03-13 06:00:00,62.1,96.6,22.9
1711,2021-03-13 07:00:00,59.7,94.1,23.1
1712,2021-03-13 08:00:00,53.1,92.5,23.4
1713,2021-03-13 09:00:00,64.1,92.0,23.9
1714,2021-03-13 10:00:00,62.4,87.0,25.1
1715,2021-03-13 11:00:00,62.0,85.0,25.4
1716,2021-03-13 12:00:00,42.33,86.7,25.2
1717,2021-03-13 13:00:00,47.65,88.5,24.9
1718,2021-03-13 14:00:00,46.56,96.2,24.1
1719,2021-03-13 15:00:00,47.71,97.7,23.9
1720,2021-03-13 16:00:00,48.22,94.5,24.4
1721,2021-03-13 17:00:00,58.54,91.6,24.6
1722,2021-03-13 18:00:00,56.34,92.7,24.5
1723,2021-03-13 19:00:00,52.15,93.2,24.3
1724,2021-03-13 20:00:00,43.5,93.7,23.9
1725,2021-03-13 21:00:00,48.26,94.8,23.5
1726,2021-03-13 22:00:00,41.9,95.8,23.2
1727,2021-03-13 23:00:00,41.66,98.5,22.8
1728,2021-03-14 00:00:00,47.23,99.6,22.5
1729,2021-03-14 01:00:00,43.6,100.0,22.2
1730,2021-03-14 02:00:00,44.64,100.0,22.1
1731,2021-03-14 03:00:00,45.07,100.0,21.8
1732,2021-03-14 04:00:00,45.84,100.0,21.7
1733,2021-03-14 05:00:00,39.9,100.0,21.6
1734,2021-03-14 06:00:00,30.81,100.0,21.6
1735,2021-03-14 07:00:00,25.74,99.7,21.6
1736,2021-03-14 08:00:00,74.3,93.8,22.6
1737,2021-03-14 09:00:00,56.5,86.2,23.9
1738,2021-03-14 10:00:00,61.5,82.8,24.9
1739,2021-03-14 11:00:00,70.4,78.9,25.9
1740,2021-03-14 12:00:00,50.68,78.5,26.1
1741,2021-03-14 13:00:00,72.0,76.5,26.5
1742,2021-03-14 14:00:00,52.4,72.1,27.4
1743,2021-03-14 15:00:00,61.8,73.3,27.1
1744,2021-03-14 16:00:00,59.4,69.5,27.8
1745,2021-03-14 17:00:00,79.9,73.6,27.4
1746,2021-03-14 18:00:00,53.96,77.3,26.5
1747,2021-03-14 19:00:00,53.15,87.2,25.4
1748,2021-03-14 20:00:00,43.72,92.0,24.5
1749,2021-03-14 21:00:00,43.3,95.0,23.9
1750,2021-03-14 22:00:00,34.35,96.8,23.5
1751,2021-03-14 23:00:00,32.79,98.1,23.2
1752,2021-03-15 00:00:00,40.41,99.4,22.8
1753,2021-03-15 01:00:00,37.26,100.0,22.6
1754,2021-03-15 02:00:00,37.62,99.5,22.6
1755,2021-03-15 03:00:00,29.33,99.6,22.5
1756,2021-03-15 04:00:00,26.77,99.1,22.5
1757,2021-03-15 05:00:00,27.74,99.5,22.4
1758,2021-03-15 06:00:00,26.86,100.0,22.3
1759,2021-03-15 07:00:00,26.02,99.9,22.5
1760,2021-03-15 08:00:00,29.17,98.5,23.1
1761,2021-03-15 09:00:00,32.24,92.1,24.4
1762,2021-03-15 10:00:00,72.8,85.1,25.8
1763,2021-03-15 11:00:00,57.8,80.8,26.6
1764,2021-03-15 12:00:00,46.6,76.2,27.5
1765,2021-03-15 13:00:00,47.1,77.5,27.0
1766,2021-03-15 14:00:00,46.7,79.5,26.4
1767,2021-03-15 15:00:00,51.2,79.9,26.3
1768,2021-03-15 16:00:00,44.9,81.0,26.2
1769,2021-03-15 17:00:00,42.2,79.8,26.5
1770,2021-03-15 18:00:00,46.9,80.5,26.2
1771,2021-03-15 19:00:00,48.4,82.0,25.7
1772,2021-03-15 20:00:00,63.4,86.4,25.3
1773,2021-03-15 21:00:00,66.6,90.6,24.9
1774,2021-03-15 22:00:00,69.0,93.1,24.7
1775,2021-03-15 23:00:00,58.0,95.1,24.5
1776,2021-03-16 00:00:00,55.1,95.7,24.4
1777,2021-03-16 01:00:00,64.2,96.5,24.4
1778,2021-03-16 02:00:00,66.5,97.9,24.2
1779,2021-03-16 03:00:00,63.6,99.4,24.0
1780,2021-03-16 04:00:00,69.6,100.0,23.8
1781,2021-03-16 05:00:00,78.8,100.0,23.7
1782,2021-03-16 06:00:00,29.1,100.0,23.5
1783,2021-03-16 07:00:00,33.5,100.0,23.1
1784,2021-03-16 08:00:00,26.09,100.0,23.1
1785,2021-03-16 09:00:00,23.08,100.0,23.2
1786,2021-03-16 10:00:00,23.72,100.0,23.6
1787,2021-03-16 11:00:00,23.37,100.0,24.1
1788,2021-03-16 12:00:00,24.79,99.6,24.4
1789,2021-03-16 13:00:00,23.99,100.0,24.5
1790,2021-03-16 14:00:00,25.85,100.0,24.4
1791,2021-03-16 15:00:00,26.06,100.0,24.3
1792,2021-03-16 16:00:00,24.6,100.0,24.3
1793,2021-03-16 17:00:00,78.1,99.8,24.3
1794,2021-03-16 18:00:00,73.1,97.6,24.3
1795,2021-03-16 19:00:00,78.8,95.4,24.3
1796,2021-03-16 20:00:00,68.8,94.8,24.5
1797,2021-03-16 21:00:00,58.8,95.6,24.4
1798,2021-03-16 22:00:00,57.0,96.6,24.3
1799,2021-03-16 23:00:00,53.4,97.8,24.2
1800,2021-03-17 00:00:00,60.9,99.1,24.1
1801,2021-03-17 01:00:00,65.6,99.5,24.1
1802,2021-03-17 02:00:00,69.9,99.9,23.9
1803,2021-03-17 03:00:00,23.0,100.0,23.7
1804,2021-03-17 04:00:00,23.4,100.0,23.7
1805,2021-03-17 05:00:00,23.48,100.0,23.6
1806,2021-03-17 06:00:00,21.72,100.0,23.6
1807,2021-03-17 07:00:00,73.0,100.0,23.7
1808,2021-03-17 08:00:00,72.2,99.9,24.0
1809,2021-03-17 09:00:00,68.8,97.7,24.5
1810,2021-03-17 10:00:00,67.0,94.9,25.1
1811,2021-03-17 11:00:00,78.2,93.5,25.5
1812,2021-03-17 12:00:00,76.7,89.7,26.2
1813,2021-03-17 13:00:00,67.0,86.5,26.8
1814,2021-03-17 14:00:00,61.6,86.5,26.7
1815,2021-03-17 15:00:00,64.1,88.4,26.3
1816,2021-03-17 16:00:00,67.4,89.4,26.1
1817,2021-03-17 17:00:00,67.7,89.6,26.1
1818,2021-03-17 18:00:00,76.5,91.3,25.8
1819,2021-03-17 19:00:00,39.92,92.3,25.6
1820,2021-03-17 20:00:00,44.31,92.7,25.4
1821,2021-03-17 21:00:00,32.83,94.1,25.2
1822,2021-03-17 22:00:00,64.6,94.1,25.0
1823,2021-03-17 23:00:00,62.5,95.5,24.9
1824,2021-03-18 00:00:00,72.5,97.2,24.7
1825,2021-03-18 01:00:00,73.1,98.6,24.5
1826,2021-03-18 02:00:00,71.4,98.7,24.5
1827,2021-03-18 03:00:00,24.01,98.3,24.4
1828,2021-03-18 04:00:00,23.51,99.2,24.2
1829,2021-03-18 05:00:00,21.53,100.0,24.0
1830,2021-03-18 06:00:00,23.4,100.0,23.7
1831,2021-03-18 07:00:00,24.68,100.0,23.7
1832,2021-03-18 08:00:00,26.84,100.0,23.7
1833,2021-03-18 09:00:00,27.58,100.0,24.1
1834,2021-03-18 10:00:00,27.52,99.5,24.8
1835,2021-03-18 11:00:00,31.59,96.7,25.4
1836,2021-03-18 12:00:00,34.9,95.4,25.7
1837,2021-03-18 13:00:00,33.35,93.4,26.0
1838,2021-03-18 14:00:00,57.88254870024785,83.7572152566884,26.669938354908624
1839,2021-03-18 15:00:00,53.93047638397192,82.41302811848325,26.86621591550063
1840,2021-03-18 16:00:00,49.332400318302845,82.14653192516415,26.64353966977656
1841,2021-03-18 17:00:00,40.12729497482511,79.19259190512066,26.68794702722752
1842,2021-03-18 18:00:00,37.028967897509794,80.31665921035663,26.396463183184398
1843,2021-03-18 19:00:00,42.722810899123374,81.68927214804808,26.082640615803406
1844,2021-03-18 20:00:00,47.52398990328419,85.91419151306243,25.637157871921925
1845,2021-03-18 21:00:00,59.350964579533894,87.93501520829057,25.07170847885833
1846,2021-03-18 22:00:00,54.88800479421498,88.47543887259177,24.812958728599302
1847,2021-03-18 23:00:00,57.41055769226493,88.83860375507012,24.615965071698252
1848,2021-03-19 00:00:00,56.825791711651995,89.26249710569893,24.410751193535337
1849,2021-03-19 01:00:00,53.271606783046884,89.74281709910694,24.257746354064842
1850,2021-03-19 02:00:00,50.72170692837333,90.96957208442406,23.951259907260702
1851,2021-03-19 03:00:00,52.46632882633281,91.74509776524606,23.790762656521533
1852,2021-03-19 04:00:00,52.96287321533487,91.39848346201045,23.94091223830095
1853,2021-03-19 05:00:00,52.21987096907552,91.00343745187783,24.096365694286487
1854,2021-03-19 06:00:00,49.2845136473355,90.8843631774571,24.17045494879517
1855,2021-03-19 07:00:00,52.03768089377674,90.85225775126442,24.26500538186747
1856,2021-03-19 08:00:00,57.66641841164206,90.32511657039159,24.59348538925143
1857,2021-03-19 09:00:00,54.348995793003816,89.36122637142263,25.066526755042787
1858,2021-03-19 10:00:00,54.47093608023664,87.87395350714847,25.689225441031535
1859,2021-03-19 11:00:00,56.885464034686436,85.43385504174678,26.420447651469978
1860,2021-03-19 12:00:00,49.48985391411273,82.57776430718565,27.24845685544581
1861,2021-03-19 13:00:00,45.40257722565223,83.25318389272645,26.905796909016843
1862,2021-03-19 14:00:00,33.273257137051594,82.70648682978492,26.85563156946462
1863,2021-03-19 15:00:00,25.14007561316217,79.55067858763587,27.10165734219984
1864,2021-03-19 16:00:00,25.99752588025063,80.18502490807118,26.71628496290876
1865,2021-03-19 17:00:00,32.94206809153143,83.51968693709715,26.33115598412832
1866,2021-03-19 18:00:00,40.2048680509186,85.01952888632924,25.854992221597573
1867,2021-03-19 19:00:00,41.077733003683875,85.76605583565717,25.654312393374713
1868,2021-03-19 20:00:00,35.14316150237341,86.01545134271875,25.478562158923864
1869,2021-03-19 21:00:00,30.750766171604116,86.25569496472772,25.354960752538375
1870,2021-03-19 22:00:00,33.91738858745057,87.68421554897421,25.08708367525712
1871,2021-03-19 23:00:00,40.40640500305802,88.80673475175914,24.940588433186857
1872,2021-03-20 00:00:00,45.42787218283511,89.7315069175401,24.752091567930098
1873,2021-03-20 01:00:00,48.02986319244835,89.97908520872409,24.679211144735785
1874,2021-03-20 02:00:00,46.68211176961396,90.61246412681969,24.515826896404203
1875,2021-03-20 03:00:00,45.69397183677863,90.6726148453547,24.48941403316238
1876,2021-03-20 04:00:00,43.113781655029406,90.89847275514083,24.438351202563574
1877,2021-03-20 05:00:00,41.812186511000895,90.92118202802503,24.505254583291496
1878,2021-03-20 06:00:00,37.85020124298894,91.0220302170116,24.5444201514041
1879,2021-03-20 07:00:00,40.555114533616866,91.24894938680315,24.551568470606885
1880,2021-03-20 08:00:00,45.111900091600646,90.68735708518427,24.89695254800385
1881,2021-03-20 09:00:00,45.66918222129174,89.46239788742594,25.432838467447475
1882,2021-03-20 10:00:00,44.46151559187515,88.98310627733541,25.559013137541555
1883,2021-03-20 11:00:00,50.3141230839918,90.61842322953424,25.073654067177383
1884,2021-03-20 12:00:00,45.873859856159136,89.63872555178712,25.50448796682568
1885,2021-03-20 13:00:00,43.171032301231556,88.57714675925962,26.0566831270641
1886,2021-03-20 14:00:00,36.13944926227277,87.6512365713916,26.303011857723998
1887,2021-03-20 15:00:00,34.771670591241026,86.41392373862837,26.581519528955333
1888,2021-03-20 16:00:00,37.59532070660425,86.90367235108971,26.38169370295235
1889,2021-03-20 17:00:00,44.80659731174274,90.06131216752908,25.35780398486672
1890,2021-03-20 18:00:00,51.405637938442915,90.78902069085747,25.016055283307768
1891,2021-03-20 19:00:00,51.7496856862636,90.96697272866953,24.601175043511915
1892,2021-03-20 20:00:00,44.90620360829919,90.31972720018068,24.61599299156263
1893,2021-03-20 21:00:00,45.4408101469386,90.24704336868842,24.661326617616634
1894,2021-03-20 22:00:00,48.3673995189566,90.35678619359852,24.719240201958968
1895,2021-03-20 23:00:00,45.56610749570752,90.03698225932642,24.845175894232277
1896,2021-03-21 00:00:00,47.92840903059848,90.11572613988244,24.796857630205015
1897,2021-03-21 01:00:00,46.638953171525124,89.8839482039164,24.801505823531336
1898,2021-03-21 02:00:00,47.72860651712218,89.99474248919665,24.729944176256843
1899,2021-03-21 03:00:00,49.28400124273815,90.30553420450956,24.674806663828573
1900,2021-03-21 04:00:00,51.19511713050128,90.77395926679954,24.53416489016979
1901,2021-03-21 05:00:00,54.78916048459549,91.21911509005034,24.431512411065164
1902,2021-03-21 06:00:00,59.334628066201994,90.84014516014042,24.564777242468814
1903,2021-03-21 07:00:00,53.79737354595851,91.8759094322933,24.3119085656985
1904,2021-03-21 08:00:00,48.805782007436015,92.66971468888835,23.99113783614206
1905,2021-03-21 09:00:00,41.140215704084625,90.88961983188598,22.708534054864945
1906,2021-03-21 10:00:00,8.823061141373778,87.3502888953537,21.119558636912657
1907,2021-03-21 11:00:00,8.887246305064146,80.22902216396822,21.152945995947988
1908,2021-03-21 12:00:00,6.181931884000845,76.55756161131153,21.151265354603314
1909,2021-03-21 13:00:00,8.249837293470808,72.92753436300617,21.254733776135954
1910,2021-03-21 14:00:00,6.609217320283805,71.34658470510692,21.026867957540087
1911,2021-03-21 15:00:00,8.178439288176124,69.64174933961023,20.858211319607893
1912,2021-03-21 16:00:00,9.776064324450898,68.48663138169276,20.75830106548603
1913,2021-03-21 17:00:00,12.636782745524089,67.62104629871784,20.610193769750104
1914,2021-03-21 18:00:00,13.10349768020877,68.07198017202185,20.50978124468221
1915,2021-03-21 19:00:00,15.219626731654692,69.12639032998695,20.26537582014714
1916,2021-03-21 20:00:00,15.563424956159185,67.83866963749078,20.06628925911326
1917,2021-03-21 21:00:00,13.996216438222183,66.00804105916933,19.9563653086481
1918,2021-03-21 22:00:00,15.702531740673557,67.87089128750321,19.883965585425653
1919,2021-03-21 23:00:00,15.727557982058785,70.84122675704295,19.692534909890913
1920,2021-03-22 00:00:00,15.347904096195247,65.5917597533695,19.49508347172017
1921,2021-03-22 01:00:00,15.741827542183492,65.34203993050951,19.154524551598676
1922,2021-03-22 02:00:00,18.873152855708305,65.15121365641136,18.959638338951546
1923,2021-03-22 03:00:00,20.726488365029315,65.23490072712282,18.7878233385459
1924,2021-03-22 04:00:00,18.619747740709446,65.29602457353725,18.60115540395972
1925,2021-03-22 05:00:00,16.32395223371227,65.27350047921627,18.387682467624384
1926,2021-03-22 06:00:00,20.785439789958712,64.36349865348005,18.309844888366285
1927,2021-03-22 07:00:00,20.190209622113283,64.23463179401412,18.33439718076249
1928,2021-03-22 08:00:00,25.996917967307944,63.54698285518987,18.51103211591161
1929,2021-03-22 09:00:00,28.242388727805004,61.86029168025596,18.792734964229545
1930,2021-03-22 10:00:00,25.49328503832179,57.936355309140055,19.458494446545085
1931,2021-03-22 11:00:00,20.11657978188655,54.004647548337594,19.93502811459092
1932,2021-03-22 12:00:00,19.888991020982537,52.612400411972985,20.35302734542304
1933,2021-03-22 13:00:00,20.007279082173568,51.838487388349805,20.85946155007253
1934,2021-03-22 14:00:00,19.517524489188986,51.33080607515698,21.327852608518306
1935,2021-03-22 15:00:00,19.61964604334783,50.69835034558644,21.592251458373187
1936,2021-03-22 16:00:00,21.637614800901545,52.47056809697123,21.340899167731866
1937,2021-03-22 17:00:00,23.910725927574763,54.66915410186124,20.887180531810714
1938,2021-03-22 18:00:00,27.06297893318884,56.537917144961675,20.528411166397717
1939,2021-03-22 19:00:00,31.402996046313927,58.586904691439976,20.122428524498936
1940,2021-03-22 20:00:00,36.33013744101735,59.9010399476629,19.96101290690161
1941,2021-03-22 21:00:00,45.79066944990826,62.69758530668492,19.70417720375537
1942,2021-03-22 22:00:00,47.37455732994256,63.501340356403475,19.612825741802773
1943,2021-03-22 23:00:00,48.60291991649148,63.97670493479087,19.493670990822142
1944,2021-03-23 00:00:00,51.08909234699002,66.11443603978843,19.285530492440163
1945,2021-03-23 01:00:00,51.55545909692238,65.05418330201086,19.07799822424693
1946,2021-03-23 02:00:00,43.35976629178679,62.26226068911459,18.8730617018696
1947,2021-03-23 03:00:00,40.55419051940005,61.59584120785442,18.683485147497944
1948,2021-03-23 04:00:00,50.94703913176591,61.815134535132195,18.589032893075537
1949,2021-03-23 05:00:00,55.207764606599966,62.04930650581834,18.468129799081165
1950,2021-03-23 06:00:00,49.15206907945036,63.42678759956097,18.34390585000355
1951,2021-03-23 07:00:00,41.34994714535576,63.39022476112182,18.434353393660757
1952,2021-03-23 08:00:00,45.13413814833116,62.57274535614274,18.774707288021165
1953,2021-03-23 09:00:00,43.237813045040006,59.060857747899256,19.393872048821603
1954,2021-03-23 10:00:00,34.18042877565156,50.69561148406889,20.96018886618039
1955,2021-03-23 11:00:00,33.61645417040229,48.36432158440246,21.784815076892084
1956,2021-03-23 12:00:00,31.97166140249068,49.07113722834328,21.6672405715627
1957,2021-03-23 13:00:00,24.7,44.3,23.8
1958,2021-03-23 14:00:00,23.1,43.2,24.0
1959,2021-03-23 15:00:00,25.1,42.3,24.7
1960,2021-03-23 16:00:00,33.8,48.3,23.2
1961,2021-03-23 17:00:00,34.9,49.6,22.9
1962,2021-03-23 18:00:00,43.2,53.9,21.8
1963,2021-03-23 19:00:00,47.8,56.9,21.1
1964,2021-03-23 20:00:00,59.3,59.0,20.8
1965,2021-03-23 21:00:00,73.8,61.8,20.3
1966,2021-03-23 22:00:00,60.95,76.7,19.6
1967,2021-03-23 23:00:00,77.0,81.3,19.3
1968,2021-03-24 00:00:00,65.2,81.7,19.5
1969,2021-03-24 01:00:00,73.8,82.9,19.4
1970,2021-03-24 02:00:00,76.9,84.1,19.3
1971,2021-03-24 03:00:00,72.5,83.8,19.5
1972,2021-03-24 04:00:00,70.9,84.1,19.4
1973,2021-03-24 05:00:00,68.9,84.0,19.4
1974,2021-03-24 06:00:00,69.7,83.3,19.6
1975,2021-03-24 07:00:00,73.1,83.6,19.7
1976,2021-03-24 08:00:00,42.42,83.2,20.0
1977,2021-03-24 09:00:00,69.87,84.6,20.4
1978,2021-03-24 10:00:00,81.23,84.3,20.6
1979,2021-03-24 11:00:00,93.55,84.1,20.6
1980,2021-03-24 12:00:00,102.08,82.5,20.6
1981,2021-03-24 13:00:00,107.3,79.2,21.2
1982,2021-03-24 14:00:00,116.62,75.7,21.9
1983,2021-03-24 15:00:00,137.37,76.1,21.9
1984,2021-03-24 16:00:00,128.81,75.5,22.2
1985,2021-03-24 17:00:00,100.06,77.2,21.9
1986,2021-03-24 18:00:00,79.3,79.5,21.7
1987,2021-03-24 19:00:00,109.63,82.9,21.3
1988,2021-03-24 20:00:00,95.63,84.0,21.2
1989,2021-03-24 21:00:00,90.72,85.5,21.2
1990,2021-03-24 22:00:00,82.64,87.5,21.1
1991,2021-03-24 23:00:00,82.35,89.7,21.0
1992,2021-03-25 00:00:00,76.61,91.4,20.9
1993,2021-03-25 01:00:00,67.85,93.5,20.7
1994,2021-03-25 02:00:00,62.61,95.5,20.6
1995,2021-03-25 03:00:00,61.57,95.9,20.6
1996,2021-03-25 04:00:00,60.02,95.7,20.6
1997,2021-03-25 05:00:00,49.88,94.7,20.5
1998,2021-03-25 06:00:00,44.04,97.1,20.2
1999,2021-03-25 07:00:00,48.64,100.0,19.8
2000,2021-03-25 08:00:00,48.53,100.0,20.2
2001,2021-03-25 09:00:00,44.17,99.5,20.7
2002,2021-03-25 10:00:00,41.73,98.4,21.0
2003,2021-03-25 11:00:00,44.45,99.6,21.1
2004,2021-03-25 12:00:00,53.72,97.5,21.6
2005,2021-03-25 13:00:00,69.61,100.0,20.8
2006,2021-03-25 14:00:00,72.17,100.0,20.8
2007,2021-03-25 15:00:00,69.76,99.8,21.4
2008,2021-03-25 16:00:00,58.08,96.4,22.6
2009,2021-03-25 17:00:00,60.5,97.8,22.2
2010,2021-03-25 18:00:00,68.54,99.7,22.0
2011,2021-03-25 19:00:00,63.35,100.0,21.7
2012,2021-03-25 20:00:00,49.52,100.0,21.6
2013,2021-03-25 21:00:00,42.24,100.0,21.7
2014,2021-03-25 22:00:00,35.58,100.0,21.8
2015,2021-03-25 23:00:00,34.35,100.0,22.0
2016,2021-03-26 00:00:00,38.11,100.0,21.9
2017,2021-03-26 01:00:00,35.98,100.0,21.8
2018,2021-03-26 02:00:00,36.32,100.0,21.7
2019,2021-03-26 03:00:00,32.81,100.0,21.6
2020,2021-03-26 04:00:00,29.24,100.0,21.8
2021,2021-03-26 05:00:00,35.47,100.0,21.7
2022,2021-03-26 06:00:00,39.39,100.0,21.8
2023,2021-03-26 07:00:00,37.44,100.0,21.9
2024,2021-03-26 08:00:00,32.67,100.0,22.0
2025,2021-03-26 09:00:00,24.7,100.0,22.3
2026,2021-03-26 10:00:00,23.75,100.0,23.2
2027,2021-03-26 11:00:00,37.23,94.8,24.8
2028,2021-03-26 12:00:00,40.41,89.8,25.6
2029,2021-03-26 13:00:00,36.73,91.7,25.2
2030,2021-03-26 14:00:00,32.96,92.1,25.3
2031,2021-03-26 15:00:00,30.22,93.9,25.1
2032,2021-03-26 16:00:00,72.7,94.5,25.2
2033,2021-03-26 17:00:00,78.5,96.9,24.8
2034,2021-03-26 18:00:00,22.57,99.4,24.4
2035,2021-03-26 19:00:00,22.55,100.0,24.0
2036,2021-03-26 20:00:00,24.38,100.0,24.0
2037,2021-03-26 21:00:00,23.24,100.0,24.0
2038,2021-03-26 22:00:00,21.4,100.0,24.0
2039,2021-03-26 23:00:00,58.44105544748932,90.6453047588762,23.862061957668917
2040,2021-03-27 00:00:00,54.10296150915096,90.59222017299113,23.81969031944434
2041,2021-03-27 01:00:00,51.95583041868842,90.84658845085754,23.682486237664243
2042,2021-03-27 02:00:00,52.02692059475362,91.46746372535188,23.4817715809706
2043,2021-03-27 03:00:00,56.028867167513994,91.9806450554812,23.356075612953646
2044,2021-03-27 04:00:00,59.30594295298542,92.19551055995605,23.2591596858286
2045,2021-03-27 05:00:00,56.50906102742452,92.71932033074579,23.095989924628874
2046,2021-03-27 06:00:00,55.96713378275047,93.11121493816388,22.981727089620488
2047,2021-03-27 07:00:00,50.60780258388669,93.39521601943389,22.873157065748536
2048,2021-03-27 08:00:00,23.99,100.0,22.8
2049,2021-03-27 09:00:00,75.3,100.0,23.3
2050,2021-03-27 10:00:00,29.13,100.0,23.6
2051,2021-03-27 11:00:00,71.2,100.0,23.8
2052,2021-03-27 12:00:00,65.0,100.0,24.2
2053,2021-03-27 13:00:00,71.3,100.0,24.4
2054,2021-03-27 14:00:00,59.2,100.0,24.8
2055,2021-03-27 15:00:00,68.3,100.0,25.2
2056,2021-03-27 16:00:00,61.0,100.0,24.6
2057,2021-03-27 17:00:00,37.7,100.0,24.0
2058,2021-03-27 18:00:00,48.9,100.0,23.4
2059,2021-03-27 19:00:00,63.7,100.0,23.2
2060,2021-03-27 20:00:00,62.6,100.0,23.0
2061,2021-03-27 21:00:00,54.1,100.0,23.2
2062,2021-03-27 22:00:00,57.9,100.0,23.2
2063,2021-03-27 23:00:00,67.9,100.0,23.1
2064,2021-03-28 00:00:00,73.9,100.0,22.8
2065,2021-03-28 01:00:00,79.8,100.0,22.9
2066,2021-03-28 02:00:00,78.9,100.0,22.9
2067,2021-03-28 03:00:00,79.9,100.0,22.8
2068,2021-03-28 04:00:00,72.2,100.0,22.9
2069,2021-03-28 05:00:00,66.0,100.0,23.1
2070,2021-03-28 06:00:00,56.3,100.0,23.4
2071,2021-03-28 07:00:00,55.3,100.0,23.6
2072,2021-03-28 08:00:00,46.9,100.0,23.8
2073,2021-03-28 09:00:00,43.8,100.0,24.2
2074,2021-03-28 10:00:00,57.2,100.0,24.6
2075,2021-03-28 11:00:00,21.45,100.0,25.1
2076,2021-03-28 12:00:00,23.43,100.0,25.3
2077,2021-03-28 13:00:00,64.3,100.0,24.9
2078,2021-03-28 14:00:00,66.4,100.0,24.9
2079,2021-03-28 15:00:00,43.6,99.9,25.5
2080,2021-03-28 16:00:00,49.8,100.0,25.0
2081,2021-03-28 17:00:00,45.9,100.0,24.6
2082,2021-03-28 18:00:00,59.9,100.0,24.5
2083,2021-03-28 19:00:00,79.8,100.0,24.1
2084,2021-03-28 20:00:00,76.1,100.0,24.1
2085,2021-03-28 21:00:00,50.8,100.0,24.2
2086,2021-03-28 22:00:00,42.7,100.0,24.2
2087,2021-03-28 23:00:00,42.9,100.0,24.1
2088,2021-03-29 00:00:00,28.36,100.0,24.1
2089,2021-03-29 01:00:00,24.6,100.0,23.9
2090,2021-03-29 02:00:00,26.46,100.0,23.8
2091,2021-03-29 03:00:00,30.22,100.0,23.7
2092,2021-03-29 04:00:00,30.59,100.0,23.7
2093,2021-03-29 05:00:00,28.49,100.0,23.6
2094,2021-03-29 06:00:00,28.46,100.0,23.7
2095,2021-03-29 07:00:00,25.88,100.0,23.9
2096,2021-03-29 08:00:00,25.34,100.0,24.5
2097,2021-03-29 09:00:00,29.59,99.4,25.6
2098,2021-03-29 10:00:00,33.74,91.3,27.4
2099,2021-03-29 11:00:00,75.7,83.9,28.7
2100,2021-03-29 12:00:00,79.7,77.7,30.0
2101,2021-03-29 13:00:00,54.52,74.7,31.1
2102,2021-03-29 14:00:00,61.23,78.9,30.4
2103,2021-03-29 15:00:00,60.39,83.1,29.8
2104,2021-03-29 16:00:00,60.62,83.7,29.5
2105,2021-03-29 17:00:00,60.8,86.6,28.7
2106,2021-03-29 18:00:00,43.32,92.6,27.6
2107,2021-03-29 19:00:00,39.29,95.1,27.0
2108,2021-03-29 20:00:00,33.81,97.0,26.7
2109,2021-03-29 21:00:00,28.77,99.2,26.4
2110,2021-03-29 22:00:00,26.54,100.0,26.0
2111,2021-03-29 23:00:00,25.53,100.0,25.5
2112,2021-03-30 00:00:00,26.46,100.0,25.0
2113,2021-03-30 01:00:00,29.95,100.0,24.7
2114,2021-03-30 02:00:00,34.41,100.0,24.7
2115,2021-03-30 03:00:00,37.95,100.0,24.6
2116,2021-03-30 04:00:00,32.51,100.0,24.5
2117,2021-03-30 05:00:00,29.37,100.0,24.5
2118,2021-03-30 06:00:00,28.25,100.0,24.5
2119,2021-03-30 07:00:00,27.53,100.0,24.7
2120,2021-03-30 08:00:00,24.84,100.0,25.0
2121,2021-03-30 09:00:00,25.85,100.0,25.3
2122,2021-03-30 10:00:00,24.45,99.4,25.9
2123,2021-03-30 11:00:00,28.26,97.8,26.4
2124,2021-03-30 12:00:00,34.94,95.0,27.0
2125,2021-03-30 13:00:00,38.86,93.2,27.4
2126,2021-03-30 14:00:00,41.67,90.4,28.0
2127,2021-03-30 15:00:00,47.84,88.0,28.6
2128,2021-03-30 16:00:00,49.78,88.4,28.7
2129,2021-03-30 17:00:00,45.91,92.0,27.9
2130,2021-03-30 18:00:00,35.73,98.3,27.2
2131,2021-03-30 19:00:00,33.23,100.0,26.9
2132,2021-03-30 20:00:00,32.41,100.0,26.8
2133,2021-03-30 21:00:00,28.65,100.0,26.6
2134,2021-03-30 22:00:00,24.97,100.0,26.2
2135,2021-03-30 23:00:00,76.6,100.0,26.0
2136,2021-03-31 00:00:00,70.3,100.0,25.6
2137,2021-03-31 01:00:00,80.0,100.0,25.5
2138,2021-03-31 02:00:00,56.2,100.0,25.6
2139,2021-03-31 03:00:00,58.3,100.0,25.3
2140,2021-03-31 04:00:00,66.0,100.0,25.4
2141,2021-03-31 05:00:00,75.9,100.0,25.4
2142,2021-03-31 06:00:00,21.77,100.0,25.3
2143,2021-03-31 07:00:00,22.04,100.0,25.2
2144,2021-03-31 08:00:00,76.4,100.0,25.4
