,time,PM2.5,humidity,temperature
1454,2021-03-02 14:00:00,16.591710833067275,62.319961816086014,21.337230434014547
1455,2021-03-02 15:00:00,18.141846049754072,62.97299145619735,21.250847461680383
1456,2021-03-02 16:00:00,22.57919639127199,63.363646828610044,21.107831569068562
1457,2021-03-02 17:00:00,26.322185158059124,64.45060332333053,20.882160412897363
1458,2021-03-02 18:00:00,30.68011795162584,65.69307762950014,20.75420693345652
1459,2021-03-02 19:00:00,37.79012769159576,67.32211376676051,20.567665717853917
1460,2021-03-02 20:00:00,42.570599101647275,68.50026055513825,20.48582310491884
1461,2021-03-02 21:00:00,51.041152535348786,69.42202039140653,20.4533450139668
1462,2021-03-02 22:00:00,54.39615248502597,70.18796793903945,20.382995505880537
1463,2021-03-02 23:00:00,54.87374968686205,70.93060247225007,20.258859892344738
1464,2021-03-03 00:00:00,58.65019326672406,73.78932324458404,20.11750007688183
1465,2021-03-03 01:00:00,60.2112720765223,74.90238366312933,20.00764761773555
1466,2021-03-03 02:00:00,64.22600036154066,75.94062602255093,19.939040213985052
1467,2021-03-03 03:00:00,67.90030656313967,77.56760650164152,19.750448158332823
1468,2021-03-03 04:00:00,66.79810014382021,78.78079485775325,19.589133866955038
1469,2021-03-03 05:00:00,61.22586201295747,79.68419546035935,19.508144566075156
1470,2021-03-03 06:00:00,54.90142077705444,81.95450123541643,19.42595748069337
1471,2021-03-03 07:00:00,52.07344914690134,83.2306376512856,19.342934422108673
1472,2021-03-03 08:00:00,53.797761821622466,82.687357394236,19.452375145968997
1473,2021-03-03 09:00:00,56.75874353209711,82.28023750705016,19.661476469781753
1474,2021-03-03 10:00:00,59.67719089839672,82.30039484132696,19.648991696439673
1475,2021-03-03 11:00:00,58.76335404768,81.80275153011821,19.499255564053524
1476,2021-03-03 12:00:00,62.809117773186934,79.62645940875612,19.744893049662224
1477,2021-03-03 13:00:00,61.5231285691873,79.0488092151602,19.69096551589634
1478,2021-03-03 14:00:00,61.95170763138159,80.13331646993025,19.28079310635541
1479,2021-03-03 15:00:00,62.171831914144775,85.92322482023197,18.491888020133494
1480,2021-03-03 16:00:00,44.19054037829157,90.58524002745479,18.072362931165895
1481,2021-03-03 17:00:00,45.02661446295594,90.30166089000653,18.067004535495144
1482,2021-03-03 18:00:00,50.983955791847045,90.23221822749929,17.890665155674544
1483,2021-03-03 19:00:00,56.16713153147065,88.8901120981232,17.76960976549746
1484,2021-03-03 20:00:00,53.55211456085706,88.69190765702125,17.704163052865578
1485,2021-03-03 21:00:00,58.10413465318366,88.9590249275146,17.676808970421746
1486,2021-03-03 22:00:00,59.94090629448933,88.80106333033552,17.72062847150067
1487,2021-03-03 23:00:00,55.31789689128359,88.77970914858439,17.73464257171177
1488,2021-03-04 00:00:00,52.355410601649005,90.74890601493597,17.385677242665093
1489,2021-03-04 01:00:00,52.66843625033988,92.76764811850947,16.724006673976344
1490,2021-03-04 02:00:00,55.18556779156827,92.63136797684565,16.742647212028494
1491,2021-03-04 03:00:00,52.795565265911776,92.37975147601605,16.82760575475313
1492,2021-03-04 04:00:00,43.11675065380293,92.21180782677943,16.844217681281094
1493,2021-03-04 05:00:00,49.05928898849159,91.85943990544408,16.93778531162839
1494,2021-03-04 06:00:00,55.00182732318024,91.50707198410872,17.031352941975683
1495,2021-03-04 07:00:00,58.47707859705347,90.87678147447185,17.198759122377325
1496,2021-03-04 08:00:00,55.01889979057605,89.77594785574854,17.497896588183252
1497,2021-03-04 09:00:00,53.3762806551157,88.76225397813616,17.777519948107972
1498,2021-03-04 10:00:00,51.268696340117934,87.62138829017414,17.878998944366394
1499,2021-03-04 11:00:00,33.65947453338742,86.273004281693,18.020341802806325
1500,2021-03-04 12:00:00,46.77459300727795,85.53533337067248,18.465354097997942
1501,2021-03-04 13:00:00,61.86417331696066,84.80415282781699,18.863659546608982
1502,2021-03-04 14:00:00,55.597092620546455,84.56831928877776,19.220180932016266
1503,2021-03-04 15:00:00,52.67057108316434,86.29476898782296,19.05433716658829
1504,2021-03-04 16:00:00,56.10546241978613,86.96448763521508,19.074876297667643
1505,2021-03-04 17:00:00,58.63586830393701,87.12808051462491,19.148074106854278
1506,2021-03-04 18:00:00,61.1883337979437,88.29263808330502,19.09940000107535
1507,2021-03-04 19:00:00,65.20263341090305,90.04942383985957,18.939811833361365
1508,2021-03-04 20:00:00,68.49061897883008,92.1855116173324,18.654158121112033
1509,2021-03-04 21:00:00,65.55818399908279,92.85354692017049,18.62389514936967
1510,2021-03-04 22:00:00,53.34575189615447,92.9986812183624,18.764238894820895
1511,2021-03-04 23:00:00,55.42925739308124,92.97927834901346,18.702469354667368
1512,2021-03-05 00:00:00,56.07561825367969,92.9608316354455,18.67586221567661
1513,2021-03-05 01:00:00,56.51353500754786,92.95369530615261,18.71390492816354
1514,2021-03-05 02:00:00,57.59610445155252,92.86187689032444,18.760941221718994
1515,2021-03-05 03:00:00,55.757244882945095,92.78504500598129,18.810981799044626
1516,2021-03-05 04:00:00,57.147789797831706,92.7419553715004,18.812331673297265
1517,2021-03-05 05:00:00,58.6775520199029,92.5231028428924,18.944369585266834
1518,2021-03-05 06:00:00,60.07083847515025,92.52465597302873,18.90977896850774
1519,2021-03-05 07:00:00,57.85709001556329,92.11979544857137,19.131139981512217
1520,2021-03-05 08:00:00,54.64905266214245,91.76553391593409,19.474479731700217
1521,2021-03-05 09:00:00,52.08161255916165,91.32605904898746,20.068764862388363
1522,2021-03-05 10:00:00,47.449868920683485,91.08142944501412,20.206345085988374
1523,2021-03-05 11:00:00,50.657871792811214,90.96752652532352,20.369449808242692
1524,2021-03-05 12:00:00,50.44955296822293,90.47250532868378,20.64166781933407
1525,2021-03-05 13:00:00,53.17720213011794,90.13613940907221,20.900726900014654
1526,2021-03-05 14:00:00,60.20414080269161,89.17002820431904,21.503552240972205
1527,2021-03-05 15:00:00,47.21997820077954,89.19931245408374,21.741957346500104
1528,2021-03-05 16:00:00,44.82757546237272,91.12425441998731,21.554929203901036
1529,2021-03-05 17:00:00,47.78047957093674,91.70012276832108,21.320818781071413
1530,2021-03-05 18:00:00,49.64801501546302,92.13638670022658,21.079827375818727
1531,2021-03-05 19:00:00,53.13636490307345,92.1862178463316,20.991392113498062
1532,2021-03-05 20:00:00,51.33301644948996,92.09399002394474,21.011754550284383
1533,2021-03-05 21:00:00,46.53862749294125,91.93213169827638,21.1039544525463
1534,2021-03-05 22:00:00,41.92469257579462,91.94967001117821,21.05574698192768
1535,2021-03-05 23:00:00,41.07888438856726,91.80685722016429,21.069100265197584
1536,2021-03-06 00:00:00,51.3361173377727,91.60600013816571,21.105398006573353
1537,2021-03-06 01:00:00,46.851820028276606,91.45013703784441,21.102973821520614
1538,2021-03-06 02:00:00,48.90329139280997,91.32584920526583,20.99251444558216
1539,2021-03-06 03:00:00,45.53885827654563,91.17078461719456,20.921441330985484
1540,2021-03-06 04:00:00,43.32819015668387,91.17611348109547,20.703621471901453
1541,2021-03-06 05:00:00,43.68178506521476,91.05077485877005,20.44669724838799
1542,2021-03-06 06:00:00,42.67997778332845,90.83649529322695,20.329812102880208
1543,2021-03-06 07:00:00,43.60398412439878,90.61548446657093,20.35266016179753
1544,2021-03-06 08:00:00,41.89919134689537,90.37474371568548,20.625759180371023
1545,2021-03-06 09:00:00,40.28759371444444,89.73848609290144,21.42552585963398
1546,2021-03-06 10:00:00,44.32564605306806,87.99537629227866,22.77518689122174
1547,2021-03-06 11:00:00,58.938113500033715,81.65726372777479,24.641386214953688
1548,2021-03-06 12:00:00,57.5255507903959,76.97623098626308,25.97692996599698
1549,2021-03-06 13:00:00,51.39847792624696,73.96508759006007,26.426445899147858
1550,2021-03-06 14:00:00,50.39556724125428,71.37865968255277,27.368143880086933
1551,2021-03-06 15:00:00,53.21933754704552,70.4614757166033,27.77013230041152
1552,2021-03-06 16:00:00,61.47823972475701,73.0701235412097,27.291609168834107
1553,2021-03-06 17:00:00,58.1231949988505,77.27248871832924,26.48808042619491
1554,2021-03-06 18:00:00,55.09315518072266,84.79549069131672,25.3890567525068
1555,2021-03-06 19:00:00,52.567572059772196,87.33553386016085,24.646655482247603
1556,2021-03-06 20:00:00,54.49268626537552,87.75522804230353,24.160755671513957
1557,2021-03-06 21:00:00,49.336206463940314,87.60949585847243,23.9390322276642
1558,2021-03-06 22:00:00,55.045560042898174,87.92750882008825,23.676136317301467
1559,2021-03-06 23:00:00,56.40247203016759,88.2703652229684,23.646004027475282
1560,2021-03-07 00:00:00,52.91552356828107,88.64920766204845,23.5500488446149
1561,2021-03-07 01:00:00,54.947240339377366,88.91664723688608,23.409907960407207
1562,2021-03-07 02:00:00,56.35299609038464,88.95980101368201,23.37010923636238
1563,2021-03-07 03:00:00,57.920124852081315,88.85393446875426,23.198359953616965
1564,2021-03-07 04:00:00,54.409394189224464,89.21329580467636,23.092203210113635
1565,2021-03-07 05:00:00,57.37081299025587,88.9825304768491,22.966173220163522
1566,2021-03-07 06:00:00,52.2719063777042,87.19860586760493,22.477821498148582
1567,2021-03-07 07:00:00,56.01132174950597,85.4773079730687,22.19120989686027
1568,2021-03-07 08:00:00,53.2033077892125,81.11185125154759,22.10720536368698
1569,2021-03-07 09:00:00,50.20809483197405,79.1958188963139,22.023885826290176
1570,2021-03-07 10:00:00,48.75892423293581,77.14247609933896,22.297358117839355
1571,2021-03-07 11:00:00,46.43454807399986,75.09388583507301,22.38555897548466
1572,2021-03-07 12:00:00,49.21853444230434,73.81337478577531,22.68430184428524
1573,2021-03-07 13:00:00,50.078696568505435,68.85863683620185,24.57971472530763
1574,2021-03-07 14:00:00,57.69129062969851,70.1911609334767,24.738554296138503
1575,2021-03-07 15:00:00,62.74704029778701,72.74756500895366,24.70494029221757
1576,2021-03-07 16:00:00,64.96464505914896,74.20285081853189,24.716375754824206
1577,2021-03-07 17:00:00,60.151990908863276,76.17600456923259,24.29365162801662
1578,2021-03-07 18:00:00,62.19364437851853,78.39799186835302,23.88959621243442
1579,2021-03-07 19:00:00,63.962425877502476,80.44649712595647,23.52762102715788
1580,2021-03-07 20:00:00,62.084386073041856,80.95323306322035,23.383446584854767
1581,2021-03-07 21:00:00,58.458647814190066,78.94363490640058,23.138701668576015
1582,2021-03-07 22:00:00,54.793251759923244,79.58204353434404,22.65797110097092
1583,2021-03-07 23:00:00,58.97012916182349,80.48683854844715,22.2684976852049
1584,2021-03-08 00:00:00,59.59325011030634,82.04808774684699,21.91297978854898
1585,2021-03-08 01:00:00,58.45556002950456,86.67326942349165,21.379418539556823
1586,2021-03-08 02:00:00,45.43023867287975,88.46723949061227,20.86834498294019
1587,2021-03-08 03:00:00,42.51944728602316,88.68731773964757,20.604530029971826
1588,2021-03-08 04:00:00,46.48603166425844,88.53389682093763,20.636034440021753
1589,2021-03-08 05:00:00,49.75773304930733,88.64507500866918,20.62162591584272
1590,2021-03-08 06:00:00,50.661624199045804,88.57511727073057,20.84321722567273
1591,2021-03-08 07:00:00,54.09466152146622,88.63415242585579,20.99794887501364
1592,2021-03-08 08:00:00,58.53893041179737,89.21641640526053,20.928483523332794
1593,2021-03-08 09:00:00,58.56469711030771,88.9239166291524,21.235730709150282
1594,2021-03-08 10:00:00,53.993718525850504,88.34495443978442,21.970426081618214
1595,2021-03-08 11:00:00,51.70944065530095,88.02182288091464,22.249046994342446
1596,2021-03-08 12:00:00,53.30014778354328,88.26612040716371,22.334464496617418
1597,2021-03-08 13:00:00,48.277103689898475,87.02380054653673,23.103646117694048
1598,2021-03-08 14:00:00,57.08394418230935,85.56261879714498,23.87638924597781
1599,2021-03-08 15:00:00,54.03441419613115,87.01542533752243,23.55982008178685
1600,2021-03-08 16:00:00,59.02651687641415,88.14576061801344,23.430574048442594
1601,2021-03-08 17:00:00,48.722476745312846,89.25149779196533,23.363817758720845
1602,2021-03-08 18:00:00,44.98041383237906,89.59195583383048,23.291834097531286
1603,2021-03-08 19:00:00,45.68914480283987,89.72903422856776,23.180728643982036
1604,2021-03-08 20:00:00,57.15203063057261,89.69241971695483,23.133202701493378
1605,2021-03-08 21:00:00,55.19142320622419,89.82641481335419,23.097459823380035
1606,2021-03-08 22:00:00,54.80208028935034,89.74139894072152,23.026719042737096
1607,2021-03-08 23:00:00,54.964613915191755,89.73710422778434,22.900451539614306
1608,2021-03-09 00:00:00,51.7165092621926,89.75470944151884,22.75166214489835
1609,2021-03-09 01:00:00,54.30238090898346,89.75471961877457,22.618774378825574
1610,2021-03-09 02:00:00,56.853034925458786,89.69805622094076,22.597926264618618
1611,2021-03-09 03:00:00,57.08031070944828,89.6568926192393,22.575418462675334
1612,2021-03-09 04:00:00,55.480530857774795,89.62950228042482,22.50782145296885
1613,2021-03-09 05:00:00,53.63087199557087,89.4724348302217,22.410064939214237
1614,2021-03-09 06:00:00,50.995429406430226,89.46650370449055,22.37297521259795
1615,2021-03-09 07:00:00,56.19868905692186,89.60777270703433,22.267371044433688
1616,2021-03-09 08:00:00,53.5992325233713,89.6194150720925,22.504098912338613
1617,2021-03-09 09:00:00,50.614381930655405,89.30277171000914,22.645540354828107
1618,2021-03-09 10:00:00,58.070862910658846,88.71691764361698,23.483142800231544
1619,2021-03-09 11:00:00,56.777185304307594,87.33077683832543,24.329212555594513
1620,2021-03-09 12:00:00,61.03576966748376,85.94642156019863,24.916541306351643
1621,2021-03-09 13:00:00,61.223285530913934,82.8850275273931,25.96283061269641
1622,2021-03-09 14:00:00,52.68092670773659,79.7330783106643,26.802625522666002
1623,2021-03-09 15:00:00,37.044559169323065,80.78549696916073,26.57849094281845
1624,2021-03-09 16:00:00,25.14250905988791,81.74093356969681,26.269881510285792
1625,2021-03-09 17:00:00,20.31387860195768,83.14488989569816,25.747289266641467
1626,2021-03-09 18:00:00,27.33960290820747,85.61559028737274,25.16445983072761
1627,2021-03-09 19:00:00,30.81918812606867,87.30559738731469,24.653553425619773
1628,2021-03-09 20:00:00,32.599458043246514,88.09202802213912,24.306630675758793
1629,2021-03-09 21:00:00,37.966057244790164,88.48820680628806,24.1290911876794
1630,2021-03-09 22:00:00,42.69966238936933,88.81410408665931,23.929767487537625
1631,2021-03-09 23:00:00,44.94410503267249,89.12828683646968,23.58706504317629
1632,2021-03-10 00:00:00,46.245081315958046,89.2885512945866,23.29035579583104
1633,2021-03-10 01:00:00,42.17290979995569,89.3196875555817,23.05353455553981
1634,2021-03-10 02:00:00,36.7585434222703,89.3594821695156,22.93882158079056
1635,2021-03-10 03:00:00,36.322989829790146,89.38348755032068,22.830111160717436
1636,2021-03-10 04:00:00,39.57232220821556,89.4703455175642,22.766341641173792
1637,2021-03-10 05:00:00,44.61134895100464,89.8474907914442,22.613902973259375
1638,2021-03-10 06:00:00,50.64644790421493,90.05328198125027,22.441975042411507
1639,2021-03-10 07:00:00,54.49076205022925,89.96605020287934,22.529576518480056
1640,2021-03-10 08:00:00,54.19292699452239,89.71678485626155,22.90903224256417
1641,2021-03-10 09:00:00,57.63590472323889,89.27074641495058,23.279001439847587
1642,2021-03-10 10:00:00,58.06742598952061,88.03952010256631,24.067804924826866
1643,2021-03-10 11:00:00,58.46128959073676,87.23376382985803,24.577608993170887
1644,2021-03-10 12:00:00,41.58768877959429,80.94689065897423,25.958396392116523
1645,2021-03-10 13:00:00,22.970955898975948,75.00617276033317,27.40736612897139
1646,2021-03-10 14:00:00,18.756013362146494,73.45306530887632,27.926157041129603
1647,2021-03-10 15:00:00,17.705895461877503,73.07468862050789,27.910550852178975
1648,2021-03-10 16:00:00,21.088140216325233,76.03890397180177,27.423237252887272
1649,2021-03-10 17:00:00,21.441790925914496,76.88345335290124,27.02675947945611
1650,2021-03-10 18:00:00,23.671828334830195,78.70073522993208,26.033311123408993
1651,2021-03-10 19:00:00,27.31405021578139,81.02666639249107,24.968511346152756
1652,2021-03-10 20:00:00,31.937086170720974,85.1112493353376,24.487738870539992
1653,2021-03-10 21:00:00,34.813252564574405,86.41422465061167,24.262666539346792
1654,2021-03-10 22:00:00,39.011517062831295,87.63980793975477,23.915462409712116
1655,2021-03-10 23:00:00,45.49481766922545,88.48301390683667,23.546345787054275
1656,2021-03-11 00:00:00,47.10879255448793,88.61459941516608,23.31419638398863
1657,2021-03-11 01:00:00,52.743969563774016,88.71055797838443,23.178332694895236
1658,2021-03-11 02:00:00,54.493806996838515,88.84032472894859,23.147719989931346
1659,2021-03-11 03:00:00,52.02459616834395,88.79851544747497,23.11947430147769
1660,2021-03-11 04:00:00,47.264896058131086,88.73211143369487,23.06670071840583
1661,2021-03-11 05:00:00,46.66227621957495,88.7555301964075,23.01536231569017
1662,2021-03-11 06:00:00,47.131522803502214,89.11473272286982,22.961563957243616
